,5.820754755,5.816285420797297,5.811816086594595,5.807346752391892,5.8028774181891905,5.798408083986486,5.793938749783784,5.789469415581082,5.785000081378379,5.780530747175676,5.776061412972973,5.77159207877027,5.767122744567568,5.762653410364864,5.758184076162163,5.75371474195946,5.749245407756757,5.744776073554054,5.740306739351352,5.735837405148649,5.731368070945946,5.726898736743244,5.7224294025405396,5.717960068337838,5.713490734135135,5.709021399932433,5.70455206572973,5.7000827315270275,5.695613397324324,5.691144063121621,5.686674728918919,5.682205394716217,5.6777360605135145,5.673266726310811,5.668797392108108,5.664328057905406,5.659858723702703,5.6553893895,5.650920055297297,5.6464507210945944,5.641981386891892,5.637512052689188,5.633042718486487,5.628573384283784,5.6241040500810815,5.619634715878378,5.615165381675676,5.610696047472973,5.606226713270272,5.601757379067568,5.597288044864865,5.592818710662162,5.58834937645946,5.583880042256757,5.579410708054054,5.574941373851352,5.570472039648649,5.566002705445947,5.561533371243243,5.557064037040541,5.552594702837839,5.5481253686351355,5.543656034432432,5.539186700229729,5.534717366027027,5.530248031824325,5.525778697621621,5.521309363418919,5.516840029216216,5.512370695013514,5.507901360810811,5.503432026608109,5.498962692405406,5.494493358202704,5.490024024
28.584773963054054,-43.95398520167605,-43.93777499706147,-43.93840546196285,-43.93855377838309,-43.93851099234634,-43.938941843066566,-43.93980784315873,-43.94395301430329,-43.957815798480226,-43.96256289715279,-43.96491479569364,-43.96451288423346,-43.96427375162872,-43.95935345233701,-43.9538959676981,-43.94626665366998,-43.93577160879383,-43.92068077217378,-43.91203204655394,-43.90300487000804,-43.90389955294519,-43.90930529768663,-43.91910829321244,-43.92661842046035,-43.92904729920986,-43.92442992542634,-43.9120389262412,-43.89742649915142,-43.89455583734546,-43.898502885999804,-43.90202013547109,-43.90455093052611,-43.897942201349636,-43.88602420635807,-43.8771433599784,-43.87498386864331,-43.88420050788506,-43.903772977859965,-43.92002612870276,-43.9320543884062,-43.93703050184674,-43.933698039670496,-43.93011187117405,-43.91848114185759,-43.909630848977486,-43.90277712049522,-43.88782875312989,-43.88773113020121,-43.88364779023652,-43.89846307168695,-43.9093506534488,-43.934788986516715,-43.94371598405976,-43.95888792870335,-43.950156424890224,-43.93813111653342,-43.92582976766554,-43.91833724663415,-43.916971892502104,-43.915910798904164,-43.91111433690242,-43.90993282277455,-43.89941038820476,-43.891594275802724,-43.88657892917153,-43.877946501578975,-43.88340732502169,-43.90331708250951,-43.92613672142778,-43.93470129747216,-43.943476701299076,-43.954957562956224,-43.94616045463236,-43.947898539208076,-43.95151042455588
28.51846441027027,,-43.94093580776,-43.939030624688975,-43.93846435669644,-43.93848585959893,-43.939207555481815,-43.94091117269223,-43.95484552554984,-43.958678088392325,-43.96293808780368,-43.964552576387646,-43.96720005978937,-43.96329661428974,-43.960416205684744,-43.95553032154173,-43.94821566073965,-43.934867834441015,-43.9244580386644,-43.906021362181015,-43.90282131841663,-43.9011583797481,-43.909838531186644,-43.91703993748222,-43.929838256401865,-43.938246894105255,-43.92762377320146,-43.90880911275645,-43.89250260967312,-43.88482952117,-43.89584285104712,-43.909805633263154,-43.91005921838943,-43.903438988325895,-43.88903353125095,-43.87025408969774,-43.86233862112243,-43.87767111549979,-43.908214022434514,-43.92455601546184,-43.937283015237306,-43.942121968997704,-43.93817960670195,-43.922972833837214,-43.922242229653335,-43.91428126877603,-43.9003837170314,-43.8934527077079,-43.877519516646586,-43.885429610605755,-43.88834829374707,-43.91571079618739,-43.93087151811118,-43.95523148399544,-43.959671506432066,-43.959461604840186,-43.940018052956205,-43.92653293747105,-43.90928247509347,-43.92239008393169,-43.92790150584163,-43.91750420789204,-43.917705336870746,-43.92524644238793,-43.90809718955344,-43.890148222248136,-43.89258636132417,-43.881172229578524,-43.90930809975089,-43.929653191097955,-43.9429009041336,-43.95090027233426,-43.95005877260148,-43.953698412964734,-43.954663837775826,-43.960439169529394
28.452154857486484,,-43.938471943572246,-43.9484629186254,-43.94651329454337,-43.94661683263577,-43.94709430749226,-43.94711969328391,-43.93807499034907,-43.930145431606945,-43.92937141891894,-43.93297337964538,-43.94211495725885,-43.95446548207987,-43.9731601211403,-43.96900906863356,-43.972570075680636,-43.95864398827868,-43.945108778170656,-43.92646006198458,-43.937224071221685,-43.942578738691154,-43.925033811465454,-43.92966414332305,-43.94435309707648,-43.94145460083366,-43.95326837459718,-43.94780433615661,-43.94910437167148,-43.973807218373494,-43.9909435511099,-43.99354816963725,-43.99892432613769,-43.99712989137272,-43.99241172748828,-43.97716078196757,-43.96940533855356,-43.95694891870403,-43.95574566373478,-43.971191540170885,-43.98979176279679,-43.98283342352517,-43.973300387047665,-43.961789674987784,-43.946690907365245,-43.937172554111044,-43.93901384816933,-43.94497112243874,-43.94474805389551,-43.9608558814273,-43.96608561588025,-43.972271169632435,-43.96176446743034,-43.95978579488591,-43.95095778733497,-43.95344446007688,-43.96186440272439,-43.970131460013185,-43.974824122660344,-43.97649914018184,-43.99173173115108,-43.996073263965435,-44.004044675973134,-44.008023044916186,-44.003605986847674,-43.99405968907481,-43.979429126051414,-43.97191998994214,-43.9615849498311,-43.96301227418531,-43.95991712514504,-43.96111071650434,-43.96264834396828,-43.96001523919604,-43.9591648021812,-43.96051176519913
28.385845304702702,,-43.948770588097936,-43.94774710449651,-43.94826577968491,-43.94777919597833,-43.94712948628897,-43.945675941558775,-43.943599430977194,-43.92797115860116,-43.92259768784019,-43.92415761125019,-43.92870774395904,-43.94737234819392,-43.958760579400355,-43.973490202008875,-43.97231744310502,-43.96217571489473,-43.95348920263898,-43.945375577147004,-43.941492573557305,-43.9308610119635,-43.93530879064662,-43.93988461943773,-43.94244141890239,-43.941590437242056,-43.944375361017734,-43.95490881187874,-43.96035842878191,-43.968718881309165,-43.983661103606416,-43.994433870686784,-43.99491862481003,-43.99627133147139,-43.98727438181102,-43.97970056609053,-43.97013761964566,-43.96292285738703,-43.965292274408384,-43.973335492461665,-43.977782067937,-43.979168073007635,-43.97063808535171,-43.960967120846924,-43.95165078665127,-43.942657990919926,-43.93993719425552,-43.94204015748893,-43.95002845040459,-43.958429380007196,-43.96378043972824,-43.96442437973816,-43.964015796890145,-43.956546647068116,-43.95620832369984,-43.95688859452838,-43.961153378624374,-43.966712803440245,-43.9737977086919,-43.97911009759828,-43.989746395651366,-43.99872642744528,-44.0029650307411,-44.00657812155896,-44.00094299678922,-43.99185995624829,-43.983061205688195,-43.97357074809043,-43.96206815330256,-43.960490896923716,-43.96019074276529,-43.96130751673696,-43.96588028614657,-43.960090258726886,-43.95939732071841,-43.958990492948665
28.31953575191892,-43.948367730037894,-43.94849147694781,-43.94848623068529,-43.94776752296605,-43.94776794221667,-43.947151658088714,-43.9454527199753,-43.941430851058996,-43.929213360116535,-43.92395513668513,-43.920535598849526,-43.92973331213165,-43.94753248492246,-43.96249163592344,-43.969443834468194,-43.97374059920387,-43.964404738451165,-43.9536573380751,-43.94283106664949,-43.93480140845694,-43.93778557963339,-43.936841864200616,-43.93319865679943,-43.939146519793766,-43.94650553123635,-43.94780069104524,-43.94498133888581,-43.958822751612864,-43.97023641592508,-43.98187517146538,-43.99367146009385,-43.9967243904262,-43.99501555523294,-43.98985961205349,-43.980646570820745,-43.96919085172488,-43.96298542541213,-43.962141248040695,-43.969115876949886,-43.98221962033777,-43.986079999798996,-43.97499186174485,-43.957372136479385,-43.943248985510316,-43.940175234914214,-43.94477037921141,-43.945316379556246,-43.94652202508717,-43.95385685766418,-43.96395654010793,-43.9743590452673,-43.96668921786016,-43.949876208297304,-43.94891766449354,-43.95747262212999,-43.96307398815984,-43.969300351009444,-43.97395680696404,-43.97777398431152,-43.988439014889074,-43.9995623453068,-44.00665771333641,-44.00830935745231,-44.0032321824723,-43.993294929293924,-43.98210844082435,-43.96985914345772,-43.960655637831394,-43.961367773769545,-43.96059583784351,-43.958929993889164,-43.95521520884782,-43.95912443469209,-43.95893310321479,-43.95903523824593
28.253226199135135,-43.94888864095075,-43.94804243293762,-43.948391943278665,-43.947510680118086,-43.948003227761866,-43.945740034974726,-43.94531957775278,-43.9379574886021,-43.92383560173893,-43.921925646227386,-43.909652155554134,-43.92755238691924,-43.95637274100808,-43.97166059612747,-43.97448966951936,-43.975761099513676,-43.97096671764074,-43.95349512951033,-43.9304159402888,-43.92700988863009,-43.94966439300324,-43.940261008136744,-43.919026681766,-43.93460638035241,-43.96030133924701,-43.94971048261411,-43.93698653940037,-43.94625067747715,-43.97063017752952,-43.98502454306796,-44.00500519578637,-43.997100915442566,-43.996152780511814,-43.99486906999907,-43.98374094288631,-43.96756411687891,-43.95268890750713,-43.95507777300582,-43.960323791140745,-43.98183611089337,-44.010899473161594,-43.991527975898975,-43.94468147642152,-43.92152077649946,-43.93739651188951,-43.95161997518407,-43.944785722920386,-43.94033521323465,-43.94930277906976,-43.96012326952032,-44.00044545454594,-43.978614258471154,-43.93361269632619,-43.931524331028335,-43.9680506062783,-43.96231248407802,-43.9787689644174,-43.97057283154227,-43.973358282177955,-43.990667439450235,-44.00176390362882,-44.008158522494796,-44.015563118923325,-44.01083721306913,-43.993943435949426,-43.981968886705474,-43.963629891544294,-43.951563149023464,-43.968452414867166,-43.96650806555868,-43.9619802315144,-43.960077714543274,-43.958428024545235,-43.95859696774045,-43.95862920571042
28.18691664635135,-43.948657464847294,-43.94790258317149,-43.94859176037966,-43.94874677144386,-43.94913369089642,-43.942441656809414,-43.940440471019144,-43.93847187806421,-43.899879224591906,-43.92891042025863,-43.894524530087104,-43.92155016147362,-43.97696318063625,-43.97746982938297,-43.977888399997305,-43.97707522498301,-43.97976366171312,-43.95877533273523,-43.91578058674691,-43.917421286989956,-43.96711725386096,-43.94169243838868,-43.91645312935857,-43.941293800988696,-43.96260346185725,-43.947545652430414,-43.9349534412701,-43.94103488032067,-43.970439933392896,-43.985217273869196,-44.00656085009197,-43.99659837235535,-43.99578089688304,-43.99369164366762,-43.98418122170223,-43.968332613193574,-43.95597083452298,-43.95736118753961,-43.96515130524554,-43.9830504349482,-44.003999984396806,-43.983476401329426,-43.951894868024915,-43.92911294447239,-43.936915233177984,-43.946210336881265,-43.94491400331092,-43.94351431054683,-43.95116539458563,-43.96428283947085,-43.98527877885105,-43.9708713405099,-43.94347718202504,-43.94122109961536,-43.96138021100387,-43.96309106048904,-43.96951820131755,-43.97217595023411,-43.97532845734957,-43.989524623342206,-44.00059424500135,-44.0077791438982,-44.01058489435649,-44.003867602478564,-43.99321628774084,-43.982052217998515,-43.96736035537215,-43.96009948947916,-43.961243435159524,-43.960478079085746,-43.957873191719,-43.955765783200036,-43.9575403886787,-43.95814739889123,-43.95770245543845
28.120607093567568,-43.94927299769769,-43.948154872992,-43.948325710970515,-43.949039815871345,-43.94995614104278,-43.94658306079522,-43.94399265781245,-43.93956727814601,-43.92550269589372,-43.92250174366763,-43.917232678847256,-43.93029978589533,-43.951060327648214,-43.9670146422543,-43.97259668714837,-43.975335038332716,-43.96818867069733,-43.95321241910671,-43.93909744907722,-43.93445651487806,-43.94168316231607,-43.939745534216925,-43.932721762244434,-43.93824329090502,-43.9477128435883,-43.94729067396908,-43.943389496508864,-43.9563599801227,-43.96937032766957,-43.98193484548347,-43.994062528455125,-43.99690762266103,-43.995031481808745,-43.98946747002089,-43.98161069184246,-43.969849688325276,-43.96529590158893,-43.96450160825107,-43.97093874006172,-43.98172693917144,-43.98403129030956,-43.974530813459104,-43.9592602400519,-43.945728049103096,-43.94024998989137,-43.940939000531735,-43.942333286851536,-43.95016122549593,-43.95588261665789,-43.9627129762034,-43.96866841689904,-43.96418693746931,-43.95412694009889,-43.952952164951895,-43.95644412977641,-43.9613903639728,-43.96857541610077,-43.97304820568751,-43.98042017270088,-43.987919521449825,-43.998910324905786,-44.00404277807036,-44.00742298949263,-44.00138441745391,-43.991731742527,-43.98210369590703,-43.97183675627854,-43.956696033423164,-43.95956537893366,-43.95869314322716,-43.95792526167649,-43.95747464894449,-43.95737653409812,-43.957575661050846,-43.95726248871483
28.054297540783786,-43.94701027274325,-43.947049773291425,-43.94657210211266,-43.94425768758928,-43.938540537166475,-43.94554418404824,-43.94403998630293,-43.941084065236055,-43.926719478550766,-43.92140641315333,-43.924269169050326,-43.930409263968144,-43.947484779560156,-43.961242187055205,-43.974503076683405,-43.97338175583725,-43.963677358345606,-43.95362175750821,-43.94438903518065,-43.94102809483866,-43.93695530343477,-43.934032467003256,-43.93789306257972,-43.942486778442294,-43.94193883706239,-43.94415055509107,-43.947277247937485,-43.95890049726722,-43.969427806374746,-43.98338620200507,-43.98899495081247,-43.99507759720952,-43.99645676621998,-43.9915084971664,-43.979812810606944,-43.970651456178,-43.96384181120297,-43.96667804045858,-43.97443455561316,-43.979240364950066,-43.97865957979104,-43.9750765255153,-43.962478003408116,-43.95314213704178,-43.94309752370813,-43.93874317902105,-43.94131079175552,-43.951165705038086,-43.95960601230194,-43.963018000210276,-43.96392277561145,-43.96333929086955,-43.9586215462991,-43.955883941920035,-43.95307825651539,-43.95847747095006,-43.9697424501951,-43.97390276968247,-43.979713070156514,-43.990288530568435,-43.99800807610464,-44.00453779547271,-44.00561694232251,-44.00374943415922,-43.98888781007465,-43.978697031305586,-43.97086758145304,-43.966470026680675,-43.959997102619305,-43.95969613334553,-43.95805305364438,-43.95785428471924,-43.95810019716972,-43.95793205975787,
27.987987988,-43.93737195339893,-43.94554673206181,-43.9521920461278,-43.94925402016189,-43.94740061026314,-43.95059608912976,-43.94596739903307,-43.93813901790027,-43.933126517218724,-43.929838629671565,-43.93381597736187,-43.94593589597415,-43.953923925308615,-43.97373371536958,-43.97637894260461,-43.97306542671481,-43.9645670129995,-43.964971662157964,-43.972354395636636,-43.972956876894564,-43.98397331201984,-43.97930742700974,-43.990555615866626,-43.98370302484662,-43.989750562399166,-43.98500686066543,-43.99186159601163,-43.99295148445137,-44.00034375299651,-43.98949630811247,-43.99225260166032,-43.99329942403491,-43.99678593429108,-43.99853931831517,-44.0048327863888,-43.997796542629175,-43.98603153089534,-43.98517283943887,-43.990973792342274,-43.996696494913536,-43.99645165214448,-43.98539069874316,-43.97299798350064,-43.96462279083319,-43.9580512154025,-43.952922816324694,-43.959800571511416,-43.962635639243345,-43.96375229046566,-43.96932130305107,-43.97530483911563,-43.971335743545716,-43.96903465588188,-43.97393133670163,-43.98572552581982,-43.99603357858409,-43.99572564167858,-43.99730456931588,-43.99348443313527,-43.990839592219444,-43.99822477462495,-43.99565064631388,-43.995803226067146,-43.99534102612013,-43.9875007454004,-43.989626470810755,-43.99478148443948,-43.999209766362064,-44.001514086320704,-43.994667914717475,-43.99257216358171,-43.991413915430854,-43.990939223134646,,
27.921678435216215,-43.94580549598115,-43.957846612882285,-43.9553716473147,-43.94778274938337,-43.942552064787144,-43.95431888225772,-43.95841739167987,-43.953658613061904,-43.985518147947886,-43.99018291819039,-43.99365149496626,-43.99170458056563,-43.987923078996616,-43.976648359016636,-43.970931237198734,-43.96824057295006,-43.975889848066636,-43.98842124956014,-44.00017222296024,-44.0161803727254,-44.02774047848282,-44.03184849309236,-44.03283235778142,-44.03266888231604,-44.03006030221355,-44.030747080376685,-44.030742829242534,-44.02636735566522,-44.01637169513431,-44.00533566647707,-43.99863994256787,-43.994084834547664,-43.99549953989405,-44.004955739854154,-44.010736508015135,-44.01552062112749,-44.012113274142656,-44.005384115634925,-44.004120462346094,-44.003185086706296,-43.9987874098454,-43.99449919825806,-43.98939131390094,-43.98133586018482,-43.976819864358035,-43.971744351016596,-43.97055135170777,-43.970721366787586,-43.971203853754986,-43.97020178880861,-43.973836771905894,-43.97744475823986,-43.984347774887354,-43.99383931992627,-44.00399739545729,-44.0108709732493,-44.014361182556485,-44.00907836785014,-44.004394459583274,-43.99829046042709,-43.99403963325883,-43.99003165118853,-43.98975231638017,-43.9875918797013,-43.993193862614625,-43.99549280066605,-44.00005376472062,-44.00162904368348,-44.00579520150692,-44.006625565727774,-44.0068949765826,-44.00730339724689,-44.00786678296652,-44.0085354484767,
27.85536888243243,-43.9612969983572,-43.96018095241946,-43.958908035157556,-43.950832539785935,-43.94498132481632,-43.95834773823417,-43.96156334478086,-43.96405674056358,-43.98204118951822,-43.98922743084284,-43.99614461599569,-43.99547063570734,-43.99029397123011,-43.97947879881229,-43.97018114502763,-43.970140786472456,-43.971379579875595,-43.98520314556115,-44.00345014333734,-44.01652185764317,-44.02822618935285,-44.03190486532232,-44.03076959221696,-44.032148236363504,-44.03084044903185,-44.030325868041366,-44.028830977554094,-44.0275224939016,-44.018759006870695,-44.00781902537497,-43.99440268578493,-43.986158952517364,-43.996467334675316,-44.01029209127186,-44.014340210290875,-44.01464129219719,-44.010839668235214,-44.005107283105005,-44.00288961177438,-44.00258480534182,-43.99987753199891,-43.99773412876286,-43.99286552120177,-43.98117082773682,-43.97275338566031,-43.97263124858549,-43.97261676090718,-43.97194946931299,-43.971289074809256,-43.97135172630125,-43.97063808550225,-43.976352504923035,-43.98856308741398,-43.994397168906964,-44.000653058142625,-44.01169736003547,-44.01533167797497,-44.01214783130425,-44.00621182256473,-43.99869014182382,-43.990838806744755,-43.991506337832696,-43.990656350252,-43.98933162251496,-43.992459401685664,-43.99579188807727,-43.9998105968028,-44.00504943924183,-44.00557974588066,-44.005904061057656,-44.007015418220035,-44.0081255725735,-44.0080629755629,-44.007536843311,-44.00934119058515
27.789059329648648,-43.96265560289969,-43.96286579130536,-43.963480433547886,-43.964842892215394,-43.965162526671534,-43.9642507340554,-43.968201630683154,-43.96819091702491,-43.972023818444455,-43.9884532127586,-44.00684693919938,-44.00119043138738,-43.99428529246477,-43.98017624965485,-43.96896221390095,-43.96079690489313,-43.96460350925482,-43.980417696612356,-44.00457635974266,-44.022916934471404,-44.04469984306897,-44.02741110039218,-44.02997412033879,-44.032438622557976,-44.03296719934488,-44.029468013741806,-44.03053219851589,-44.027043747456936,-44.02596700225319,-44.01413323511972,-43.98641900383944,-43.95980964244603,-43.99216149502606,-44.02131399630257,-44.02215593433973,-44.0150520627938,-44.01154979460379,-44.001602353874524,-44.001451801065016,-44.00248190219793,-43.99887242269459,-44.005055692252,-43.997168065307854,-43.976657658909076,-43.96023064002453,-43.971724533774484,-43.971926542232474,-43.97405933864915,-43.975388799313684,-43.96785191120225,-43.96281337003583,-43.97231841317193,-43.99508263750383,-43.995355196662196,-43.99298929142757,-44.015041108690156,-44.02200075524635,-44.01697377531513,-44.00637414942534,-43.99639447307338,-43.984855223412886,-43.989204609763384,-43.997092462432306,-43.981529906037444,-43.993544695923056,-43.98996279924288,-43.997449940480095,-44.00686928688554,-44.00414506247159,-44.005404444720824,-44.00590376876151,-44.01070599385932,-44.00900704130066,-44.00802507595066,-44.007889043120144
27.722749776864866,-43.964529299948296,-43.963928020236544,-43.9650227832814,-43.96557948064037,-43.96497372949546,-43.97662938319717,-43.986848777627046,-43.96469893422332,-43.95565751200165,-43.98984779998269,-44.025742422602434,-44.00292575216041,-44.00021304098483,-43.980480260602334,-43.967481696705946,-43.95380335445439,-43.95901865479929,-43.98211757517345,-44.00523594462829,-44.024963148431674,-44.05421127390724,-44.02547100780438,-44.03004873097072,-44.032342410350076,-44.0326372347592,-44.02926522711972,-44.030058901198814,-44.02701863671673,-44.0265670243264,-44.01717197918809,-43.98733393392848,-43.965469976539374,-43.99081910164452,-44.02141484534046,-44.02169250125378,-44.014791154770336,-44.0108322168633,-44.00218449369577,-44.00358768759281,-44.00283314863558,-43.99817662300942,-44.00032930725135,-43.99581895372187,-43.974817379452304,-43.96273272913119,-43.972364960042675,-43.97148247614673,-43.9743859631209,-43.975823037155095,-43.96725048452281,-43.96134071702259,-43.97131468379736,-43.99578789571529,-43.99571041655025,-43.99390311270513,-44.01484340680923,-44.02347878150234,-44.01764838656638,-44.00584338565823,-43.9959820239557,-43.98312107125475,-43.99177021347938,-44.00065717290953,-43.974601552553075,-44.00050690403024,-43.987735540342506,-43.99939397866327,-44.0096828391997,-43.999850111076576,-44.005023527812064,-44.00324042879278,-44.0096484665604,-44.00911214451555,-44.00896601645114,-44.00838271048987
27.65644022408108,-43.967001056803674,-43.96490529623995,-43.965066126580275,-43.965289974817175,-43.965441560486184,-43.96639962226167,-43.9689002098595,-43.97132087640644,-43.97909502530417,-43.98966181177294,-44.00144988348949,-43.99956257214095,-43.99100900361178,-43.9800386048504,-43.96949274114363,-43.967053870812194,-43.96851715697116,-43.98294915511705,-44.0029993121682,-44.01753802061184,-44.03023683473376,-44.032193224476856,-44.03050147290614,-44.032001705113345,-44.03062442000649,-44.03018449902193,-44.028722487278436,-44.02761855369416,-44.019417845467196,-44.00941047569679,-43.99590097490703,-43.987348902456596,-43.99586631564686,-44.00909477039043,-44.01366965946425,-44.01442916681068,-44.01073573656873,-44.00538862248896,-44.00344219669373,-44.00271746929514,-43.9992583822671,-43.99636163947017,-43.991760105325454,-43.98084515465797,-43.97347538617641,-43.97313209081689,-43.972678538516284,-43.97183644738097,-43.971433727892006,-43.97101556190209,-43.970033909042115,-43.97585814895639,-43.98860190605019,-43.99469402430335,-44.001449690809785,-44.012607582786465,-44.01603615846875,-44.01231202448795,-44.00574732317156,-43.9978193685453,-43.99035627548442,-43.99208281820306,-43.991618365199706,-43.98875594470484,-43.992784790811925,-43.99607228849425,-44.00088801691429,-44.00591930667801,-44.00631725962102,-44.00619273060935,-44.00570755088248,-44.004739813968605,-44.008725202229286,-44.00941679680365,-44.00997897874294
27.590130671297295,-43.959591592234325,-43.96695285508337,-43.96586929842483,-43.965685929487115,-43.96585116833605,-43.96650863828055,-43.96870626396981,-43.96829781534256,-43.984337587613126,-43.99034821031071,-43.99301484225164,-43.99444581108563,-43.990239735357626,-43.979820393904916,-43.970565924775755,-43.969823581008676,-43.97382181148302,-43.98680030570537,-44.000603896820664,-44.01612119549976,-44.02812005224983,-44.03205360777572,-44.03282872933993,-44.0326131771933,-44.02988010765818,-44.03065796979613,-44.03068423558098,-44.02657971651549,-44.01707795828972,-44.00634171654045,-43.996323107994954,-43.99459567035954,-43.995043217476365,-44.00425533796907,-44.010216458053335,-44.01542825563112,-44.01210992206473,-44.00553610738377,-44.003348862197,-44.003169453753124,-43.99832954501631,-43.99467103798703,-43.988724332194884,-43.98115644688853,-43.97712383172121,-43.972058620556865,-43.97071388276854,-43.97083324883092,-43.971158524887116,-43.970070919775445,-43.97347297096786,-43.97713591171197,-43.984311697023884,-43.994136747734345,-44.00415535150255,-44.01145033830173,-44.01480295802627,-44.009113735597715,-44.00400812127093,-43.99809981810875,-43.99247131873054,-43.991367709748204,-43.989503823441716,-43.989524081451954,-43.99338846638437,-43.994932571635864,-44.000026282099576,-44.003096225389875,-44.00696289882234,-44.00909314318793,-44.01581238465061,-44.02037138240085,-44.011794192288825,-44.01012457333998,-44.0186938838657
27.523821118513514,,-43.963561827669885,-43.96669638427654,-43.96686061393469,-43.96746897419907,-43.968473809680866,-43.96461531802926,-43.98087210068855,-43.9871233742159,-43.98931835716374,-43.99540557036694,-44.003103998955574,-43.99485765458033,-43.976332362115016,-43.969204257298394,-43.96475086233108,-43.96898238279836,-43.98248643541989,-44.00538181177201,-44.01199579406211,-44.030600970689456,-44.03476241155185,-44.03467975445586,-44.02889049903956,-44.03218745855789,-44.03090367602992,-44.02860391862587,-44.030289224732805,-44.023096993644856,-44.00526256360978,-43.99236334339101,-43.97829587107281,-43.9941291607773,-44.00259694059467,-44.02371210645834,-44.01990430561536,-44.00775230122829,-44.00493831953595,-44.003771314803764,-44.0051945379324,-44.005846697424936,-44.002665487571186,-44.00156239989849,-43.9855559100127,-43.97586337649237,-43.978492613972705,-43.98126564343157,-43.981996658732626,-43.97605406672621,-43.97916389016241,-43.98471301783553,-43.98936640419787,-44.00234894690379,-44.016103485582164,-44.02633219573244,-44.02964217808299,-44.02257703819043,-44.018161235073045,-44.00873489772977,-44.01242741622243,-44.01142384131752,-44.004833383567586,-44.00081165647481,-43.99894777087011,-44.00203683174474,-44.00665530008354,-44.00745554339765,-44.008176003959086,-44.007130728935614,-44.01318331666591,-44.02698049619769,-44.03496867788705,-44.017404831894936,-44.01518921938062,-44.01270273967704
27.45751156572973,,-44.000653514047926,-44.00054893997985,-43.99301918022498,-43.99320793785627,-43.9978707408632,-43.99910228901122,-43.99696352068569,-44.00766507322258,-44.003692729852375,-44.00276847190913,-43.996524075693245,-43.99468454321087,-44.00299038913857,-44.008284426818534,-44.0138827983208,-44.01807748890709,-44.02087622036067,-44.006948008699446,-43.99378349794286,-43.98054690471366,-43.96454365096435,-43.958556768343406,-43.95676151956755,-43.967585154355994,-43.97177765830242,-43.96969006598508,-43.97550285569441,-43.96954788937341,-43.977961269553916,-43.99950310581237,-44.014961298405375,-44.028929982912665,-44.03890752614051,-44.03264000894334,-44.02972674130201,-44.01847245331979,-44.016432215120616,-44.018116819430425,-44.026039912737,-44.03317807794767,-44.035756016773675,-44.02410898491935,-44.018499046166646,-44.01723746694059,-44.02061205156879,-44.024698336114696,-44.031428736900644,-44.02942521945276,-44.023155377258945,-44.028820170988226,-44.029223176339904,-44.040533062879334,-44.05263452231466,-44.0565256307105,-44.050839614022095,-44.04389478690263,-44.04008154124774,-44.03892755483356,-44.039223959992356,-44.04419481776796,-44.04483150083784,-44.04500847292485,-44.044132100992236,-44.04586689413879,-44.05019698294361,-44.04687010166946,-44.02101381362292,-44.026061075088414,-44.02423885482354,-44.01930150464582,-44.014932321016396,-44.02288046530421,-44.025196871839846,-44.015492643161494
27.391202012945946,-44.00964274543538,-44.00014292500426,-43.998507699329835,-43.99838921207169,-43.99817703100018,-43.997847622360474,-43.99866844231325,-43.99873212106661,-43.99988462737259,-44.00646356337009,-44.00065179888227,-43.99701171741101,-43.99823773126429,-44.000335988911,-44.00826481971331,-44.01298729431905,-44.01649651079699,-44.01404182361421,-44.0114389593168,-43.99448869436553,-43.98416611765842,-43.96828918925486,-43.96271093058048,-43.95965085040806,-43.96344430941028,-43.97025250745186,-43.97286569669395,-43.970214867969624,-43.97713074912513,-43.983871039952184,-43.996300758181164,-44.010427449353394,-44.02476158540703,-44.03258898809703,-44.03334543788057,-44.02616064113255,-44.021121385234686,-44.017486952462825,-44.02158241640587,-44.02593283886527,-44.02984168278029,-44.029143151041794,-44.0275366471388,-44.0200021138342,-44.01585943575266,-44.02200629982284,-44.026085494082054,-44.02706028535487,-44.02849926811097,-44.02521643891342,-44.025654017863104,-44.03189738397223,-44.04121780378014,-44.04920601552532,-44.05502742356178,-44.05143746514646,-44.04388687251024,-44.03834903441288,-44.03734219777227,-44.03960034196336,-44.04490134025503,-44.04518463386084,-44.04416928899491,-44.04455571781617,-44.046131742080604,-44.05048517733346,-44.048306103337325,-44.024525924508474,-44.02680493606908,-44.024961021474184,-44.01811234472466,-44.00764536461079,-44.02358814830265,-44.02601058023325,-44.02665214149116
