,5.866,5.86196,5.857919,5.853879,5.849838,5.845798,5.841758,5.837717,5.833677,5.829636,5.825596,5.821556,5.817515,5.813475,5.809434,5.805394,5.801354,5.797313,5.793273,5.789232,5.785192,5.781152,5.777111,5.773071,5.76903,5.76499,5.760949,5.756909,5.752869,5.748828,5.744788,5.740747,5.736707,5.732667,5.728626,5.724586,5.720545,5.716505,5.712465,5.708424,5.704384,5.700343,5.696303,5.692263,5.688222,5.684182,5.680141,5.676101,5.672061,5.66802,5.66398,5.659939,5.655899,5.651859,5.647818,5.643778,5.639737,5.635697,5.631657,5.627616,5.623576,5.619535,5.615495,5.611455,5.607414,5.603374,5.599333,5.595293,5.591253,5.587212,5.583172,5.579131,5.575091,5.571051,5.56701,5.56297,5.558929,5.554889,5.550848,5.546808,5.542768,5.538727,5.534687,5.530646,5.526606,5.522566,5.518525,5.514485,5.510444,5.506404,5.502364,5.498323,5.494283,5.490242,5.486202,5.482162,5.478121,5.474081,5.47004,5.466
28.69697,,,,,,,,,,,,,-43.94024573688112,-43.937767102665596,-43.93873489593732,-43.941924751082354,-43.93845606078801,-43.94982762688566,-43.94531579409937,-43.95527560216726,-43.94181081952127,-43.96617221456366,-43.97438375737284,-43.964476680763234,-43.97582148601935,-43.96029471349101,-43.957131291839865,-43.94894870676311,-43.9583697407467,-43.93348328911185,-43.92198585708489,-43.90421437596023,-43.898848891997915,-43.89808910927092,-43.8981976611423,-43.90671449978536,-43.924379704378396,-43.938805485910436,-43.939969163508714,-43.93417658719594,-43.91242884871245,-43.883930057909936,-43.88065185178237,-43.89065912499019,-43.900276990584835,-43.91660231269329,-43.921064321867696,-43.90232175551937,-43.87717282331314,-43.85986464201197,-43.86047757220065,-43.86990542524789,-43.90204369604842,-43.928388222380846,-43.94772429090992,-43.94626826891372,-43.93242244683749,-43.92968261497612,-43.92840323540651,-43.92177090990821,-43.911714863823846,-43.89674941937941,-43.88667064695938,-43.882462206411475,-43.87843109477454,-43.875440667021515,-43.89700773047926,-43.932280614199996,-43.944561177651806,-43.95736454953886,-43.96669083834802,-43.96343083261873,-43.94404130147316,-43.92467879529032,-43.90748703044019,-43.9025413303545,-43.91128349242761,-43.93254410344205,-43.92953016593815,-43.907778383508315,-43.877342986704846,-43.8876718952143,-43.902930404201896,-43.874131991510296,-43.87588677093401,-43.879697081348155,-43.89731439976959,-43.91287149649683,-43.92541066322369,-43.941342354674234,-43.94398465731134,-43.9444668183069,-43.94838366487316,,,,,,,
28.636364,,,,,,,,,,,,,-43.95581954319538,-43.93830475599477,-43.93861296858037,-43.93921442839851,-43.9389896803071,-43.93942253038283,-43.94287202713492,-43.95399496695223,-43.95560651832818,-43.963496695709765,-43.96752867131008,-43.96656700395536,-43.96823718822227,-43.962388977985185,-43.958386731887614,-43.95406963582793,-43.9500440575449,-43.93572066857587,-43.92236146542454,-43.90947074100901,-43.90125798665875,-43.89920189134523,-43.901670897298835,-43.910189760843544,-43.923898510223985,-43.93353205705695,-43.939758912942835,-43.93131752512679,-43.90903025259194,-43.89300412205342,-43.882303484503026,-43.89235528017478,-43.902342752562745,-43.90997094027956,-43.910066253974385,-43.89731744410612,-43.88074326924796,-43.86497406878998,-43.865347444362115,-43.87471939959843,-43.90509044617302,-43.92575008258964,-43.94161355821114,-43.94126115636694,-43.937746611260216,-43.93322942362298,-43.92494809307601,-43.91909373681871,-43.911057469800404,-43.899214451304104,-43.88852061971279,-43.88099046474825,-43.881272964211476,-43.88259000302635,-43.89829261982217,-43.92248664260392,-43.94500675608693,-43.958908289027235,-43.96250215270513,-43.957159486377655,-43.9426064001544,-43.92526526112243,-43.90778254265331,-43.91057469686101,-43.917828857910415,-43.92232393249945,-43.916358814756364,-43.904735248668224,-43.897303327640536,-43.88637831742362,-43.88835531409435,-43.879388383258984,-43.87714177148531,-43.880387424615286,-43.886515576813615,-43.924063378302854,-43.932777147563506,-43.94010966200939,-43.942836763980914,-43.94515677941768,-43.94689702380834,,,,,,,
28.575758,,,,,,,,,,,,,,-43.941073409964424,-43.93922456917892,-43.939045396149915,-43.93964461541075,-43.94096405574578,-43.95153538662444,-43.95232833379184,-43.958462995118126,-43.96124910720485,-43.96559262002692,-43.96894936389607,-43.96676391252535,-43.96086525259036,-43.95944994700632,-43.95598525041793,-43.949622499088285,-43.93246646640581,-43.92262310467726,-43.90940933755137,-43.90022564563455,-43.89838957465719,-43.90086327571063,-43.91137491183019,-43.925960340315385,-43.93772226573684,-43.93885791835725,-43.94144087598915,-43.9170436174617,-43.874805425912065,-43.88389016924493,-43.88632912157109,-43.90306261092078,-43.91818731725181,-43.9146747274909,-43.90253539114537,-43.87675499374142,-43.855708036281335,-43.85235274872143,-43.88012951576051,-43.89679762850814,-43.93729092256617,-43.94188515040877,-43.94720278434163,-43.941109567073454,-43.92653391941826,-43.92734674236039,-43.92289419305864,-43.91019220712382,-43.899106795283906,-43.88692337627617,-43.87845726332295,-43.87547628984538,-43.885666286919566,-43.89376171785105,-43.91990928846119,-43.9496222613196,-43.95749557077585,-43.96454054209812,-43.963025929305466,-43.94886656598518,-43.91580685542604,-43.90412316722198,-43.90244036248039,-43.917173212305116,-43.92838372313824,-43.925436254787776,-43.90158961967893,-43.884938198808555,-43.89565898192759,-43.881092932668196,-43.890058363207515,-43.87172084814121,-43.86723343583601,-43.89039677723753,-43.91434902781529,-43.9409935079556,-43.952250423589234,-43.95292538668973,-43.95085036457611,-43.95283098241575,,,,,,,
28.515152,,,,,,,,,,,,,,,,-43.95327715556227,-43.949382461827796,-43.9501419727098,-43.951426293271645,-43.95476276366071,-43.95481076970854,-43.96124057985689,-43.968460983616175,-43.97113494794939,-43.97809600830078,-43.96457258781433,-43.95809852097516,-43.94400787353516,-43.95529560559185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.945562655632024,-43.960332096287296,-43.95807903531851,-43.95338546706942,-43.955226565976616,-43.958254093089806,-43.96060064209355,,,,,,,
28.454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.01129913330078,,,,,-43.96052924262495,-43.96125711779543,-43.960531844687374,-43.96237620767159,-43.962674246692906,-43.96041615657455,-43.958541797369506,,,,,,,
28.393939,,,,,,,,,,,,,,-43.93316789952271,-43.948372968194406,-43.94781656394342,-43.94839320523376,-43.94749673142328,-43.93945714682843,-43.93625330621505,-43.920971897168904,-43.91142956542665,-43.908835750494184,-43.91116214509652,-43.93373816038536,-43.97743640061598,-43.98078328754416,-43.98034116878984,-43.97983994089932,-43.97499197526986,-43.94984276111148,-43.92525538072612,-43.92830291365194,-43.94245837686568,-43.95972819272471,-43.90672493826771,-43.928934851690194,-43.94641022054551,-43.96357583417362,-43.94444239969839,-43.94085767254827,-43.93807772535565,-43.962772821496245,-43.989039528070364,-43.99285797151806,-44.00261864055182,-44.001324921623215,-43.9932455729726,-43.99207993463745,-43.980729285203175,-43.96870738961396,-43.956408718924614,-43.95104405981712,-43.95585289388511,-43.98521925931907,-43.993379207507644,-43.988029292461604,-43.97013526937326,-43.948114108642585,-43.934169328631754,-43.936960484753364,-43.94028030574897,-43.94424147066112,-43.945131819377806,-43.94291098209236,-43.96813256547023,-43.98213135106644,-43.973681900463184,-43.96134377211852,-43.94792586024941,-43.941179002327566,-43.954096703793034,-43.96991510655731,-43.96961827820914,-43.970505822320185,-43.977983065297146,-43.97999678271761,-43.994004376859124,-44.003517220026694,-44.011158845139676,-44.00923934287984,-44.002924124556706,-43.99581259165917,-43.98568358413807,-43.969094167186455,-43.96619835472944,-43.96877102847227,-43.963990791617874,-43.96060180171676,-43.96586808352662,-43.96386182207099,-43.96009952702189,-43.96311262196872,,,,,,,
28.333333,,,,,,,,,,,,,,-43.94834711702817,-43.94788741495451,-43.94822624245844,-43.94770337861596,-43.94722866528387,-43.94541782525308,-43.933084034908426,-43.92677453890758,-43.91696696332809,-43.91662352705029,-43.9243748559494,-43.93967893591609,-43.9611848685707,-43.97357714020494,-43.980596770983624,-43.978326210850646,-43.96453964398751,-43.947558100063624,-43.940117685062184,-43.935137672442266,-43.93652688381951,-43.93196199121481,-43.93279484090075,-43.934800441912586,-43.94118814049567,-43.9459154349529,-43.94326135799501,-43.943490135207874,-43.95196329624419,-43.96509725637541,-43.98140483981306,-43.99458529260727,-43.997140953823916,-44.000715790400825,-43.9965429519493,-43.98924738658648,-43.978930909390925,-43.966576893378246,-43.95936258646556,-43.955439377452755,-43.966624738261025,-43.98167315491445,-43.989872357114216,-43.983843894810114,-43.97013075806141,-43.95268526845313,-43.939690476682856,-43.937403167435875,-43.942235556812605,-43.94522315034535,-43.94338553177038,-43.951022501659274,-43.96269926140347,-43.97409531973522,-43.97328019831014,-43.96089701810102,-43.949265914454095,-43.94645306630635,-43.95557237998598,-43.963975346444684,-43.97057462653111,-43.97105723518618,-43.974216759050634,-43.982491183894126,-43.99465949041399,-44.00547384064178,-44.01032585044886,-44.00971949870986,-44.00402643926598,-43.994659038398225,-43.98089871578105,-43.97265710907414,-43.963531428017276,-43.96301152112067,-43.96086415844224,-43.95974749005976,-43.95440324410788,-43.95704636958634,-43.95908315018736,-43.95904476025316,,,,,,,
28.272727,,,,,,,,,,,,,-43.94834684943214,-43.94869181861669,-43.94800704933855,-43.947120198365106,-43.94799109143271,-43.947223358364006,-43.9439389396723,-43.9336882042921,-43.92394918299639,-43.91740395285674,-43.91412326786928,-43.9185944720354,-43.943600156495016,-43.96356694639733,-43.97692904683951,-43.97925250355876,-43.97510406531044,-43.968987081598264,-43.95192921376658,-43.933451900371374,-43.93179780237759,-43.939592592669904,-43.94031427427146,-43.93127295482536,-43.922043369449845,-43.94536102830113,-43.95724330017775,-43.945315153013404,-43.941367922785574,-43.94564091777381,-43.967879924756176,-43.98227151124192,-43.998645896327965,-44.00036538946038,-43.99752252633473,-43.99676972451822,-43.991957158514786,-43.9812279526394,-43.96669246672456,-43.95443379439634,-43.95437734106402,-43.96003749073878,-43.98055127999707,-44.002954203714836,-43.99200869168011,-43.96947933126873,-43.94468033719922,-43.926959982190034,-43.93928725228514,-43.94816908181561,-43.944860973611455,-43.94088351281649,-43.946832096833845,-43.95673211902051,-43.9843343179938,-43.98500786181727,-43.96028401557885,-43.93630292387161,-43.94041284080726,-43.96319141841129,-43.96294051171081,-43.97298883716939,-43.9733798300256,-43.97047882917476,-43.9795794949584,-43.99857114770808,-44.00535502596885,-44.01230461072688,-44.01179751524576,-44.00690360274013,-43.994713992134365,-43.98172285066799,-43.969141087424276,-43.95804302651423,-43.965193011661675,-43.96888946177681,-43.96102643280908,-43.961416535318214,-43.960436599658735,-43.95875002628429,-43.95847451457546,,,,,,,
28.212121,,,,,,,,,,,,,-43.94895127786818,-43.948899907075685,-43.94835558435757,-43.948514912501935,-43.954247117322126,-43.96468335105149,-43.917397378288,-43.96467770963522,-43.893434088455095,-43.92984784789884,-43.904352032538796,-43.90201427478931,-43.95738300587685,-43.97459164527096,-43.982397070421676,-43.98027914788093,-43.97740581984728,-43.9793015629842,-43.963363258799966,-43.90760618436705,-43.91475922900413,-43.97261383805644,-43.94664397777865,-43.938930826207034,-43.8748454381935,-43.98448046417185,-43.973249430672716,-43.924593775338245,-43.9327842787463,-43.93202822768101,-43.968999164302275,-43.98595434611281,-44.00525941304905,-43.998760547525166,-43.99673719553407,-43.99681354370207,-43.99764321265962,-43.9786927597233,-43.96553748595998,-43.95161496229391,-43.951431205232666,-43.9560882611709,-43.97628435833577,-44.02225148699932,-43.99722141268706,-43.97210418983936,-43.94118893340983,-43.91570323849921,-43.938540946873836,-43.9496897897636,-43.94481185173207,-43.94110040946935,-43.94579310883651,-43.95414694485505,-43.989619485105365,-43.98750069905973,-43.96027462963305,-43.934077246908664,-43.93679489168271,-43.966530056194024,-43.962544773318605,-43.97084823489034,-43.97251424725327,-43.96877714856982,-43.980173216363106,-43.999806725601495,-44.00523860228912,-44.01288833866459,-44.01217316849888,-44.00563039531164,-43.99432134672603,-43.981578899529666,-43.968581651235574,-43.95730733278307,-43.961629183145256,-43.964521892671584,-43.96007341373146,-43.95640161679506,-43.95538754104946,-43.95765452472843,-43.95778353714669,,,,,,,
28.151515,,,,,,,,,,,,,-43.94349503187425,-43.94925576426903,-43.9488481135033,-43.95437523454852,-43.948876393982765,-43.94637661448907,-43.942148298572555,-43.932241180644255,-43.919997014104304,-43.91787477552143,-43.91207961757241,-43.91618459114209,-43.94678467082567,-43.966971516180735,-43.97814865236736,-43.97947272335891,-43.976220179314915,-43.97204256900209,-43.95223690486695,-43.93123696737072,-43.930682283439445,-43.94452407119565,-43.942958981572055,-43.93337844263149,-43.92501756272837,-43.94673211055439,-43.95403924354413,-43.944567247938934,-43.94195551683997,-43.94484896518305,-43.96652170582268,-43.982071583191164,-43.99766025441927,-43.99967587426353,-43.9977034297151,-43.996720975780285,-43.99083820972336,-43.9804260294754,-43.96822351669419,-43.95754699926388,-43.95875126694411,-43.96565780488142,-43.98226183972245,-43.99496052592223,-43.98690851607308,-43.971174706586105,-43.949590127374535,-43.934832788925995,-43.93604935340573,-43.94235711575068,-43.94311812882554,-43.94298077276377,-43.950359913452,-43.96233382188913,-43.97617950339911,-43.97562125023567,-43.960930324904396,-43.947250303531035,-43.94520533053739,-43.95598293233464,-43.96354033450387,-43.96963936750137,-43.97236857283819,-43.973633190058095,-43.982702809019116,-43.99509613578158,-44.00548214801965,-44.010517556757755,-44.00998128058675,-44.003929337029746,-43.9941788366707,-43.98020705718123,-43.969182592134636,-43.962528118700625,-43.96614304132004,-43.960270493952756,-43.9583997476901,-43.95718574649074,-43.95670247718298,-43.957205254317564,-43.95709048286443,,,,,,,
28.090909,,,,,,,,,,,,,-43.93898051460981,-43.948809955544945,-43.94761609125038,-43.95050378541312,-43.94731282112154,-43.94672812908114,-43.94326121752244,-43.93185438040357,-43.923316041736584,-43.91645790581253,-43.915895963318626,-43.92390130585876,-43.94109902764946,-43.9585785619475,-43.97490698338758,-43.980548128374664,-43.97325986772309,-43.965923998321294,-43.94838798314062,-43.93941814269287,-43.93500253925515,-43.94073411113087,-43.934706451284455,-43.9345633143564,-43.940317022596986,-43.94141378301183,-43.94500567960277,-43.951064918982084,-43.94305280950448,-43.950988947235466,-43.96992205356861,-43.980953114061215,-43.99420157833871,-44.000079972666896,-44.001124386715084,-43.99673223711038,-43.98848698829225,-43.97821804269503,-43.96871515181969,-43.956150868761235,-43.95459559969255,-43.96908834296706,-43.98586194243891,-43.98764617498701,-43.99009704740388,-43.97127459980873,-43.94577286195701,-43.942155648770544,-43.93556547502781,-43.939887203993514,-43.94418075836599,-43.944908863199906,-43.95338056597186,-43.9638408057758,-43.982502121791605,-43.97488622274453,-43.96141445386664,-43.947001890329304,-43.941096403340005,-43.95377440169871,-43.961802955011464,-43.96905676991338,-43.96995401135052,-43.97775285361445,-43.98023907254493,-43.994087454632876,-44.009468936668064,-44.0111614564516,-44.00948617740326,-44.00292220736201,-43.995387366242134,-43.985028522776936,-43.96350858948936,-43.96526272516769,-43.96438565368672,-43.95991280129693,-43.958804176713286,-43.95822252596419,-43.95703913661702,-43.95708469632823,,,,,,,,
28.030303,,,,,,,,,,,,,-43.940803627491256,-43.94444129831336,-43.9403743799817,-43.93591201052351,-43.94422630866753,-43.941171184701716,-43.940935035051275,-43.926772844369445,-43.92137916364029,-43.91142797409522,-43.910485095467465,-43.92411274847248,-43.93510608163246,-43.96667331474176,-43.98083091299808,-43.98025327014764,-43.979849863861205,-43.96397447964774,-43.9502703088334,-43.924979814455995,-43.9362626453707,-43.943303189488226,-43.94479814708302,-43.928821610251376,-43.93016644527476,-43.946259683020294,-43.9637672515679,-43.94363597630141,-43.94037783800531,-43.94635950042778,-43.961458840295656,-43.989533358654356,-43.999334236983174,-44.004839639740524,-44.00164866358519,-43.99679565429688,-43.992004597156736,-43.988868537604006,-43.968461275266996,-43.95069841730733,-43.947048944525235,-43.9534912109375,-44.00088322960305,-44.003003647629335,-44.01666282014642,-43.96963388621842,-43.924814407151295,-43.91223907470703,-43.92617612822733,-43.94837744924752,-43.93971252441406,-43.93904358144384,-43.9383430480957,-43.95085525512695,-44.00790786743164,-43.99649429098988,,-43.92726827468262,-43.92293167114258,-43.97057723999024,-43.95915222167969,-43.95915222167969,,-43.96485900878906,,-44.00210189819336,,,,,,,,,,,,-43.98044967651367,,,,,,,,,,
27.969697,,,,,,,,,,,,,-43.94267931398616,-43.93984115772369,-43.9439231177992,-43.947617781846205,-43.94401801849654,-43.941495490886076,-43.93804949494129,,,,,,,,,,,,,,,,,,,,,,,,,,-43.98590087890625,,,-44.01743698120117,-44.01743698120117,,,-44.01440048217773,,,,,,-44.02280044555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.909091,,,,,,,,,,,,,-43.932347201976874,-43.953069583036616,-43.95250889713345,-43.93864397327042,-43.94848864553044,-43.95655684379611,-43.946169384613846,-43.980215732226604,-43.97757091638831,-43.9874160159096,-43.99274965060177,-44.01561761870251,-44.00287151188455,-43.98435443234409,-43.975089158099834,-43.965337354153746,-43.960760435198004,-43.96105873574612,-43.98240781044363,-43.99482467883124,-44.02299358713437,-44.031241933425626,-44.03577303212177,-44.03412673283433,-44.02899007704491,-44.029916673378935,-44.03199760313888,-44.030888837043335,-44.02884503492496,-44.030115447414886,-44.02384791351971,-44.019000339696426,-43.993143519445795,-43.97889276868283,-43.98780591785926,-43.99807961938132,-44.01864894185637,-44.02372988314265,-44.01919490280112,-44.00669875523466,-44.004462220114085,-44.00306865845463,-43.99843282012257,-44.00208284719486,-44.00241989232028,-43.996915304504014,-43.986660784800094,-43.979594616619,-43.96995660937443,-43.96637722660844,-43.97174329665814,-43.976434729343254,-43.97195252764182,-43.9693501942521,-43.96486632182248,-43.973824362371495,-43.98073466304782,-43.984950150573006,-43.99757420901243,-44.00446627485152,-44.01381080775169,-44.01604302262558,-44.017672470967405,-44.01237902093731,-43.999772459222115,-43.988695159606486,-43.992837306337215,-43.98983325820234,-43.989239117846765,-43.99020556588884,-43.98594236484433,-43.991483490064915,-44.00181182745587,-44.003837354389724,-44.00374527698674,-44.00531468042169,-44.00661777398801,-44.00769033553876,-44.007865678513575,-44.00940586673194,,,,,,,,
27.848485,,,,,,,,,,,,,-43.95873487842712,-43.96051965637014,-43.95757038574026,-43.933392158509946,-43.95392777471553,-43.96012445059338,-43.96366430447837,-43.98003390511736,-43.98132542592771,-43.98665141658867,-43.99773587900965,-43.99931808067356,-43.99763295394992,-43.989864358249896,-43.975342353993156,-43.96676286367377,-43.961847454919514,-43.970761647432475,-43.980992604346255,-44.000267982001986,-44.01646038496528,-44.03449971043646,-44.033581548944035,-44.03191880022943,-44.03193505749908,-44.030948362650285,-44.0317747730209,-44.03066771996851,-44.0303373927789,-44.027207117106734,-44.02550305188303,-44.011793811961645,-43.992417513894374,-43.984736500063995,-43.98216268920941,-44.00121520894692,-44.0149115318182,-44.019939386273066,-44.01564013043461,-44.01101619140723,-44.00452479524429,-44.00175716294974,-44.00220906663705,-44.00171342598731,-44.00086307709437,-43.99982644233067,-43.98851808379804,-43.978989063558394,-43.97050266511381,-43.97019034082381,-43.97249962337078,-43.97297813753955,-43.97337435157847,-43.968792515250954,-43.968075433297145,-43.9711823150824,-43.97973202875119,-43.98853862147715,-43.996985361951246,-44.00395995448106,-44.01277983086421,-44.01736897116426,-44.01847746961587,-44.00935311360025,-43.998049543392995,-43.993768693895746,-43.988944835281345,-43.99030854581328,-43.9907294435303,-43.987611498896484,-43.99124659965698,-43.994020128646866,-43.99654904081442,-44.00318400770969,-44.002723169076404,-44.00611996100904,-44.00629936362942,-44.00734935850468,-44.00858528813612,-44.00861004733272,-44.0114746090112,,,,,,,
27.787879,,,,,,,,,,,,,-43.964516816285084,-43.963313453220174,-43.964414456232895,-43.95391345485095,-43.964497670087624,-43.96500918787254,-43.96988597516272,-43.979605898950695,-43.971062423087545,-43.985608398844825,-44.006116950632915,-44.00623752225762,-43.99999960675776,-43.98789002254154,-43.9756338766934,-43.96635039050547,-43.95742385923193,-43.963326672398516,-43.98030763911962,-44.002465336522235,-44.02096263254916,-44.043149015492816,-44.03746268776251,-44.026534893845465,-44.03144367856532,-44.03270254387402,-44.03168659119249,-44.0295207225295,-44.03099856270793,-44.027964474269126,-44.02734213251051,-44.02288090652187,-43.98929874194975,-43.966958215085064,-43.97314764799995,-44.007047021266665,-44.0286691667642,-44.02181615487973,-44.016027762481784,-44.01178446741384,-44.003011675816545,-43.99555046167903,-44.005659856022284,-44.000461766248954,-43.997288934178194,-44.01080586982703,-43.99215013123693,-43.97260019670296,-43.957129104702695,-43.97163141448452,-43.97290703511113,-43.97337190357841,-43.97615434175702,-43.96986487819277,-43.965171791158376,-43.96446634044302,-43.98059435352165,-43.99668645753442,-43.993772585249445,-43.99457853276927,-44.01478844487419,-44.023903313787635,-44.02032053528053,-44.01015578861641,-44.000702607743875,-43.989789918425394,-43.98375983751126,-43.993653726966286,-43.995827813352335,-43.979292167721255,-43.99339192378707,-43.988995748354505,-43.99412309182869,-44.00737473463048,-44.005410728838385,-44.0069033992865,-44.00417704828132,-44.008011897898136,-44.0101826010222,-44.00840892472091,-44.008454954886076,,,,,,,
27.727273,,,,,,,,,,,,,-43.96721756182833,-43.9650091914146,-43.965756915878444,-43.96119827335813,-43.96585406876647,-43.97208652163004,-44.00743008295586,-43.96472955080608,-43.95393233331677,-43.98915639823023,-44.026108509489426,-44.01183443414471,-44.002153741927216,-43.99004920662694,-43.97730259715161,-43.965844928701145,-43.95057724122595,-43.95650241643588,-43.98330184966786,-44.003696446378605,-44.02466669331044,-44.05041592754501,-44.04046674686723,-44.02355849136806,-44.03138058354652,-44.0325536627453,-44.03143020012929,-44.02922863949972,-44.030667486553725,-44.02773470512204,-44.02791280366387,-44.026968168163755,-43.99094916119892,-43.968391348118644,-43.975903077353884,-44.00457958101436,-44.02912781990347,-44.021926681493156,-44.01599734023484,-44.01114543739704,-44.00329928821079,-43.9975333441041,-44.00662970843456,-44.0003730545859,-43.99415488450491,-44.0074655367865,-43.99203319831914,-43.97045058284615,-43.95883268638274,-43.97245768473687,-43.97212497031604,-43.97359375257931,-43.97670001485226,-43.969622563671905,-43.96456189681948,-43.96296155973257,-43.9803015246523,-43.99727626463257,-43.9940705054873,-43.994664485492116,-44.014285718960295,-44.02639445625116,-44.02149564548253,-44.010054956727814,-44.00065208635173,-43.98883484752479,-43.98074108903685,-44.00171607217038,-43.998183668663366,-43.9707182792565,-44.00278219860776,-43.986426240889905,-43.992051364805576,-44.0146512974711,-44.00817674901257,-44.007217176234555,-44.00192763903387,-44.003217711552324,-44.00976910534209,-44.008669771398665,-44.00783395807526,,,,,,,
27.666667,,,,,,,,,,,,,-43.96806653818114,-43.966503590757746,-43.965552776477814,-43.965422504575066,-43.96597718513481,-43.96807764074849,-43.97246976032916,-43.98064352451978,-43.9765949919364,-43.98671555688326,-44.002985823490626,-44.00502166034987,-43.99933336123091,-43.987870121205596,-43.97528439702221,-43.96706074632329,-43.959556411948746,-43.96739216335874,-43.97931578415571,-44.00024183530236,-44.017269544734866,-44.033269149201516,-44.03500538639981,-44.03126070557772,-44.031632072796356,-44.03076675286472,-44.031611224627255,-44.03046677901111,-44.03015079226155,-44.02974740840574,-44.026220231064116,-44.01371092279602,-43.994065327433226,-43.98556776080523,-43.982148779518624,-43.99986611149807,-44.014333672385256,-44.019817171023824,-44.015563537247004,-44.0108627323311,-44.00469314988038,-44.00245483796585,-44.002652876865824,-44.00140507505811,-43.99953597354487,-43.998190276466005,-43.987583311176216,-43.978643016082884,-43.96769916015996,-43.9707079792557,-43.97210712560755,-43.97315334427055,-43.97360085923255,-43.96884577164871,-43.96746428508529,-43.970190859290106,-43.97946595903174,-43.99037782941605,-43.997296800089764,-44.0046156460873,-44.01381093818359,-44.01837031201661,-44.01887956348108,-44.00908715528892,-43.99749695770513,-43.99305675817889,-43.988858553530484,-43.99322736628963,-43.991536405164965,-43.9866779562244,-43.99205670528734,-43.993960502060645,-43.99801122758646,-44.00493931258069,-44.00189201211113,-44.006208858444715,-44.006025845480515,-44.005068094860455,-44.00744777157638,-44.00924359028536,-44.00989986520088,,,,,,,
27.606061,,,,,,,,,,,,,,-43.96724891006123,-43.96669260779769,-43.96664712630487,-43.96733230933991,-43.96843111299071,-43.97859305760181,-43.980323006370504,-43.98344483355118,-43.98379350681357,-43.997610766473265,-44.01060121863362,-44.00422710112095,-43.98535200785837,-43.975213212655895,-43.962273390014424,-43.962939887293075,-43.967330521687025,-43.98135357994126,-44.00365990773014,-44.0224035466451,-44.032001509629694,-44.03639790593525,-44.033981846180964,-44.02860726179349,-44.029705331404394,-44.03188147667919,-44.03074377678264,-44.02874391121439,-44.03012075429655,-44.02449652373913,-44.02030735606933,-43.99434171273666,-43.97998824881121,-43.98747607561166,-43.997163537413556,-44.018131027462665,-44.02393955010939,-44.01915346981836,-44.00656413357524,-44.00462387324688,-44.00339486854994,-43.998737134573396,-44.00181842899837,-44.001518141034396,-43.99586161423152,-43.986081430014586,-43.979376326367635,-43.97034609310055,-43.96669497401766,-43.97199456432529,-43.97638638976139,-43.974472239034036,-43.968911791154945,-43.966512127892706,-43.97325361750749,-43.978424894587675,-43.9850509023258,-43.997922374658394,-44.00517094286645,-44.01451223324679,-44.01666806034883,-44.01787705892206,-44.0117546157061,-43.998922151680446,-43.99306622918014,-43.99298609625063,-43.98856922271162,-43.99123413973627,-43.98915475153568,-43.98868687481942,-43.993680331686505,-44.0007650801255,-44.00490409594792,-44.007307791391646,-44.00879286943973,-44.009649794108654,-44.013979546450535,-44.01215296262511,-44.01207510249736,-44.02337044621036,,,,,,,
27.545455,,,,,,,,,,,,,,,-43.96347581849088,-43.964817651685884,-43.96269631922031,-44.001451771099696,-43.98948151983309,-43.97784175230048,-43.966028062132374,-43.988687502062405,-44.01068872566062,-44.0162969181083,-44.00273513793945,-43.99218163175132,-43.97354021594835,-43.95791321638151,-43.94893646240234,-43.961092780902476,-43.968115352375285,-44.00662942059719,-44.01700127664243,-44.04715360926703,-44.06518173217773,-44.023340516937644,,,,-44.02822494506836,,-44.02711868286133,,-44.03797912597656,,,-43.98168563842773,,,,,,,,,,-43.98757553100586,,,-43.96360778808594,,,,,-43.9781811401423,-43.96497344970703,-43.96497344970703,-43.96009225467228,,-44.00066375732422,,,-44.02281806729083,-44.03418350219727,-44.02693557739258,,-44.00110626220703,-43.980870987122586,-43.98048900360044,-44.003352531667375,-44.01527719586671,-43.97936847692905,-43.99684975455102,-43.9908785404563,-43.9920615375125,-44.021034486998154,-44.02024971109174,-44.01408389038866,-44.016342187980165,-44.04333901105887,-44.030493764098985,-44.02043091731769,-44.022070627643636,,,,,,,
27.484848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.04489396583981,-44.01345853272694,-44.01675209409189,-44.02468346727038,-44.019652729302514,-44.014381628425454,-44.01419061551415,,,,,,,
